-0.000226604404383	0.000526248347564	-3.62893988864e-05	7.44665598033e-05	-0.000113101013348	0.000357501840866	7.7745773323e-05	0.0004208547675	-0.000319440124632	-0.000112880755424	-0.000138788008786	-0.000679048594234	-0.000648815227699	0.000277617978729	7.95802511673e-05	0.000224741359683	0.000376082289501	0.000481483065777	0.000210713277763	-0.000202775986935	-0.000346064996341	0.000158615831829	0.000238108483427	0.000266078119519	-0.000160073292125	-0.000229616470578	-0.000397203703612	0.000312796703518	-0.000508304892833	0.000390577901015	0.000853948670881	0.0004046243689	-0.000254561319217	0.000577296373891	-6.37439599677e-05	-0.000132596861709	-0.000633815061388	-6.30472638356e-05	0.000201773748567	0.000101162969538	-0.000594857925825	-7.21605320802e-05	4.25175387763e-06	0.000266244270006	0.000245293835364	-0.000518524375589	-1.17096392457e-06	-0.000423241407898	-0.000304667484448	0.000199403543637	0.000159528257403	0.000765125212284	-8.98911798252e-05	0.00021506009965	-1.92670749581e-05	-0.000156933361385	1.34566235756e-05	0.000489297280503	0.000273845434113	-0.000289002890304	-0.000138563602125	-2.35121003939e-05	-0.000254209267303	0.000142420938368	-0.000329800030285	-4.74506827001e-05	0.000322441638397	-0.000299611101616	-0.000318533258765	-0.000200944209592	0.000102362088586	0.000214756876826	-0.000169624756823	0.000271296216727	-0.000110716918298	0.000179945850589	5.33304952861e-05	0.000356580398467	-0.00015004347224	-2.06944441841e-05	-4.61768283563e-05	0.000517513674832	0.000119218245189	-3.33884563373e-06	7.957715283e-05	-0.000376658759466	0.00033378877634	0.000247452993423	-0.000585579502137	0.000470470232869	0.000521621135431	0.000220149253088	0.000334437915763	1.25345180382e-05	-9.77601625861e-06	0.000171156072536	5.37801400939e-05	0.00012134823858	-0.000216366138426	-0.000287733547805	-4.75097812899e-05	0.000319035858513	0.000109143788392	0.000122186978816	-6.34627062537e-05	0.000223813867149	0.000254299508906	0.000283614245924	-0.000340523934771	0.000279806588345	-0.000618959264944	-2.3638365105e-05	5.10622870632e-06	0.000428451684834	0.000414384350054	0.000212728752673	-0.000236589033227	0.000197851602802	0.000174931738366	-0.000300416718395	0.000202267238045	0.000110158612603	-8.04304626448e-05	0.000120647522887	-0.000239359582632	0.000393322145801	-0.000423244862049	-0.000229902056028	-0.000180635355666	9.98818962782e-06	-0.000394962355711	-0.000482724518976	0.000261524375299	0.000272322684665	0.0001168850611	8.19193665622e-05	-3.72745441676e-05	-0.000102951478318	0.000203220315062	-0.000356811234809	0.00029732270132	-1.86883628701e-05	2.47972264399e-06	-0.000292568433762	1.46857001972e-05	0.00035292828752	-0.000823299818628	-0.000473159591477	0.000302539606977	0.000643319219835	-0.00053969980974	-0.000535651840216	0.000432221048893	7.30264364752e-05	0.000383385401172	-0.00047096341316	-0.000108844525646	0.000356112975902	-7.20912564861e-06	-0.000514929223629	9.9736989444e-05	0.000437318016517	-0.000175918198729	-0.000145220996543	0.000378543400847	2.95621031583e-05	0.00030162868984	-0.000380200823955	-4.71810904894e-05	0.000468962943814	-8.58149765418e-06	-0.000281883659306	5.50235096221e-05	-3.27972271575e-05	-3.2977485592e-05	0.000527885585796	0.000460511574076	4.04765856293e-05	0.000570463234269	-0.000196269813482	-7.45947721827e-05	0.000178957134748	-0.000361733735318	-0.000963951541956	-0.000454061611145	0.00107549373246	-0.000312285688204	-5.6476658808e-05	-0.000268168162044	0.000593435146962	-2.1887139514e-05	0.000517014436763	-0.000350228416276	0.000432305086472	0.00034699670317	-0.00016761102758	-0.00067060465187	-0.000519850358648	6.44374253383e-05	0.00026887123021	0.000686445032882	0.000103605060516	-0.000301702041187	-0.000438189635068	2.27494060637e-05	-0.000109948924565	0.000198983888118	-1.18216978945e-07	0.000167069166041	0.000219915885256	-4.48487401661e-05	0.000199735345226	-0.00011860046944	0.00017435024773	0.000302686111698	-0.000317477077088	-0.000312439941672	-0.000455704292099	-0.000232201840193	0.000709588867911	6.87597781623e-06	0.00028264985148	0.00020693113641	-0.000226348965413	-0.000178902586269	-0.000307594400844	0.00101858722558	0.000182428640217	-4.38888730384e-05	0.000420805889083	0.000492900711172	-0.000470973078418	3.14946524664e-05	-0.000290009545061	0.000220418573389	-0.00012588087768	0.000127703127544	0.000411729116515	0.000574594117451	-1.50168874032e-05	0.000149868497087	-0.00039185816252	0.000266804999482	0.000457831807424	-0.000182912993213	0.000357461345708	-0.000414978700167	0.000312599454969	-0.000486480159195	0.000172109856868	0.000435680443202	-0.000247851174061	0.000239028075162	0.000138540891023	-0.000288847647171	-0.000136078153105	-0.000272920566255	0.000378108750881	4.35630256918e-05	0.000503634562555	-0.000240642941114	0.000191958264681	0.000219918960483	-0.000259945894501	-0.000712721371774	0.000261614927064	0.000265643994723	0.000134772948528	0.00025747000951	-0.000242689487855	-0.000243280669449	0.000331151646716	0.000232601828732	0.00052010137791	0.000138071263318	-0.000203420224788	-0.000100597325814	-0.000139475449878	-0.00015174814081	0.000145156037262	-2.51472335751e-05	0.000340956962526	0.000456283512856	6.9246302373e-05	0.000186531495056	0.000264477392705	-0.000187118754581	9.58383182788e-05	-3.44959891639e-05	0.000200621203872	0.000321554395719	-9.65502728328e-05	-7.70125284004e-05	-0.000175409880077	0.000408728258689	-0.000571883704653	0.000508582643266	8.11735579491e-05	1.70835801632e-05	2.73262501331e-05	
-0.000514111539268	0.000533975345201	-0.000139370130066	-6.19158841137e-07	7.14610703764e-07	6.36134057341e-05	-0.000543649470327	9.34629640706e-05	-0.000312909186787	9.17878746686e-05	0.000104059004873	-0.000340340541569	-0.000287548715962	8.83469335235e-05	-5.44918365156e-05	0.000383407703113	-4.01276715434e-06	-1.99110089562e-05	0.000248972374347	-0.000320675251686	-0.000194299079389	0.000278268978672	0.000277025836146	0.000225872860566	-8.20335692419e-05	8.35238465647e-05	-6.85373203504e-05	0.000127399281279	1.53203749545e-05	0.000261007075924	0.000728138130686	0.00027494274863	-0.000255312858222	0.000364609715484	0.000132449281662	-0.00010645566505	-0.000104116058131	0.000253176735926	-3.00882950354e-05	0.000265779439464	-0.000350704553277	0.000211658074823	-7.4443460341e-05	2.91758245949e-05	0.000215685395889	-0.000345264799793	-0.000172939514891	-0.000146706436301	-6.9424546284e-05	2.14342427628e-05	0.00022571346855	0.000206207506519	3.40572929976e-05	0.00029307722817	1.5323055632e-05	5.34466857585e-05	6.88277919465e-05	0.000381038065012	0.000267292705861	-6.706548e-05	0.000216617226703	-0.000170204073112	-0.000283315727383	0.000331557637563	-0.000112416050697	-0.000261933523809	8.22078326425e-05	-2.92052383383e-05	-0.000596692239598	-0.000214449619545	0.000203626872123	0.000141725193689	9.65920529016e-05	-3.07340671212e-05	-4.50907173726e-05	-8.54800891583e-05	-7.04863155078e-05	0.000277455285727	-4.74310301717e-05	8.57867476275e-05	-4.37421424807e-05	0.000252857531999	-0.000216471976796	-0.000314447564654	-0.000167974354107	-0.000225414659843	5.54930621885e-05	0.000128070850111	-0.000133430733985	9.51642217749e-05	0.000296381189679	-1.99123530532e-05	-0.000144178858003	-5.31596797388e-05	-0.000271890644992	-1.80998986492e-05	-7.09123312931e-05	0.000286946820315	-9.57079969208e-05	-0.000140660277592	-0.000313436446786	6.46165572936e-05	0.000331143931429	0.000204569959153	0.000104577231724	0.000168654602009	5.65142678124e-05	3.81128006699e-05	-0.000413811903739	0.000119237511893	-0.00017438494382	-5.11799924351e-05	3.88157754106e-05	0.000423311624116	0.000388151484365	0.000291669523534	-7.94181632858e-05	6.18509965774e-05	7.70039240583e-05	-0.000185249063717	-1.67038639217e-06	2.32449671555e-05	0.000176354585489	8.14801604407e-05	-0.000245943628673	1.33160653159e-05	-0.000364361287298	-1.76456519318e-05	-0.000171123058373	-4.51728978849e-06	-1.14886976131e-05	-6.42101004218e-05	-0.000131678744902	0.0001671804881	0.000309627474206	2.59810315745e-05	5.29014872822e-05	-2.07327837841e-05	-1.00246305341e-05	-1.09582700694e-05	0.000170331243901	-0.000106353648916	-8.11640005539e-05	-0.000199235937022	-3.01798198185e-05	0.000156738619499	-0.000491626760872	-0.000161080797763	2.25612007326e-05	0.000667819220584	-0.000565527664097	-9.03805981243e-05	0.000432486188541	1.74670541602e-05	0.000383181647038	-6.18006178098e-05	0.00015768108782	-1.88336001842e-05	0.000230192898246	-0.000167408961963	0.000126227971619	0.000150546793031	-4.05803286894e-05	-8.94759989564e-05	0.000168498552917	-0.000162721527193	7.69320155501e-05	-0.00025916158742	-0.000218457740398	-0.000128094695596	0.000118808575631	0.000108475440368	1.30256617268e-05	-0.000452751515932	0.00025570505852	0.000812273370097	0.000277973605995	0.000132424238743	0.000111049632543	3.86114847083e-05	-2.17288781098e-05	0.000393730247292	-2.59451538695e-05	-0.000489513571317	-0.000208258591522	0.000688143141581	-0.000210927461453	-0.000412954982619	-9.59411386539e-05	0.000597792496579	0.000277047092596	0.000265798478908	-0.000242778156387	0.00017046724044	-1.00096936752e-05	4.31821829815e-05	-0.000138540050556	-0.000269920460624	-4.70273995366e-05	6.17456606807e-05	0.000570859482586	8.06007924381e-05	-9.83295140327e-05	-3.65705734487e-05	-0.000131175400935	1.43801510283e-05	-4.10649984624e-05	0.000135200659653	0.000338951683042	0.000281971915446	-1.99602639616e-05	5.44830047315e-05	-0.000115524718553	-0.000147863247136	0.00034353098772	-0.000108305417744	-0.00010951165708	0.000117490680459	-0.000305849997296	0.000217776160392	0.000222749244903	0.000284465858837	-8.68477568555e-05	-8.67417844012e-05	-0.000174373285545	0.000123632345732	0.000599959256413	0.000207338458733	-7.97501307134e-05	0.00015937670851	-1.67914425797e-05	-2.21036595408e-05	-0.00030109352444	-0.000285603072681	0.000241953572668	-0.000332228849148	0.000291882825879	0.000410909936735	0.000236626491596	9.62395595435e-05	0.000273828882595	-0.000486267870818	0.000156422169379	0.000219375724966	4.77459435341e-05	5.33961081442e-05	-0.000324814097458	0.000271157776872	-0.000108774551443	0.000163315396083	5.6359407218e-05	-6.35549651216e-05	0.000211708227418	0.000295100789867	-0.000431590100882	-0.0001188059352	-0.000669001917013	0.000518560999126	-1.3957493261e-06	0.000149526907403	-0.000126704009023	1.67460146093e-05	0.000209493790502	-0.000231836779433	-0.000340400750853	0.000438064223555	0.000125513383749	0.000114380713669	0.00038381150122	-6.38184189126e-05	-0.000151704057147	0.000174629784478	9.51707109808e-05	0.000380361827278	2.32200510354e-05	-5.87725813846e-05	-4.76165736028e-05	-0.000258838717466	-0.000252009283373	0.00017716318652	-0.00023717044597	-7.17486121358e-05	0.000333668331948	1.43131628317e-05	3.14634658104e-05	0.000245544958692	-5.88891021841e-05	-0.000117405460971	-0.000103296315311	0.000147604034318	0.000263998215912	0.000141849126066	0.000188075701691	-0.000205365314762	0.000285535403034	-0.000610695300764	7.96903193493e-06	0.000104433026806	-0.000298253496615	0.000149837116725	
-0.000541376117634	0.00030198037912	-0.000386197554222	8.01075726797e-05	-4.59751020812e-05	0.000173275393072	-0.000134232815528	0.000215498926507	-0.000322276859415	-0.000254307951943	-0.000160916283436	-0.000350174590354	-0.000526011548448	-0.000241008726592	0.00013655928333	9.6851141549e-05	-0.000238882609339	0.000309812459198	-0.000130494871576	-0.000272242245919	-0.000171109487801	1.97277753659e-05	0.000162941527437	-4.39972962154e-06	-0.000272195329023	3.86546659639e-05	-0.000200027019353	0.000151742654245	-0.000241528584265	1.65379680053e-05	0.000620018737064	8.54782196596e-05	0.000134123505942	0.00058229306719	4.45035529762e-05	-8.4987303102e-05	-0.000336310092942	-8.91379229683e-05	1.87661134737e-05	-0.00010707186154	-0.000173556079453	-3.16370021103e-05	0.00027964103416	-2.51084842422e-05	0.000254566738465	-0.000347127008906	-0.000133606089533	-0.000132612469616	0.000105181844922	-4.61710825594e-06	0.000180397619539	0.000146839537274	-0.000522533298475	0.000471622027987	0.000263912787695	-5.63893607472e-05	-5.15208011317e-05	5.95439751055e-05	0.000187079209529	-0.000351074370777	5.45247855288e-05	9.87563106305e-05	-0.000140971704656	0.000294488267034	-9.85268878734e-06	-0.000345926112174	4.55080193137e-05	-0.000188258640006	-0.000598924741232	0.000257306790713	0.000199444652707	0.000305222671532	-0.000238468110613	-4.85273633921e-05	-0.000106445037436	-0.000524677156243	4.36927060095e-05	0.000314835835442	-0.000124150347011	-0.000155622700847	-0.000203689182024	0.000188176683073	-9.54736008626e-05	-0.000269736964714	0.000164480820184	-1.1904517901e-05	0.000320401864121	7.62878777084e-06	-0.000447964284685	0.000217898600474	0.000210086715607	0.000137633450455	0.000196824935121	-0.000110777242872	0.000212009639382	5.31760488407e-05	-1.14621446986e-05	-6.6624183378e-06	0.00032314233849	-0.000264530097793	-0.000572282593241	9.05761301344e-06	0.000196911741805	2.49013867032e-05	-8.50138302169e-05	0.000211209197794	4.77982801218e-05	9.63774735651e-05	-1.64082148991e-05	0.000189417879005	-0.000336086195431	2.52133908872e-05	0.00016700329322	0.0002661194334	4.19133240567e-05	3.98997711664e-05	4.75751181937e-06	-0.000265639634026	-0.000293772415299	-0.000163430094756	0.000163071233743	0.000208101245411	-0.000168916875974	8.26638187738e-05	-4.10251103696e-06	-0.000168167226439	-1.36178467264e-05	-0.000254925324253	-6.09003496547e-05	2.41068749839e-05	-0.000202658400406	7.55819132712e-05	-3.89310500075e-06	0.000153551380003	-0.000247344200388	0.000138258606517	6.15062037607e-05	-0.000249782323475	0.000456901342966	-0.000367387036028	0.000130353052653	8.27087811463e-06	-0.000192255761155	-0.00031483625049	4.32009793617e-05	8.2376592262e-05	-0.000389042759711	-8.71283528876e-07	0.000164326592606	0.000219693398236	-8.3302008831e-05	-7.86798557131e-05	0.000127697563961	-5.25961152369e-05	-2.28645125259e-05	-0.000202360603234	-7.34686767437e-05	6.14186471987e-05	-4.96876027574e-05	-0.000186210304949	-2.23505229589e-05	0.000352633477459	-0.000202893312106	-5.25042992392e-05	4.02894628249e-05	-0.000399796388632	6.62650204926e-06	-0.000228523321861	0.000162911311059	5.38375069051e-05	-8.15163234598e-05	0.00014494751838	8.18200875094e-05	0.000368988233423	0.000304047855984	-0.000103549154015	8.3716816145e-05	-0.00016017750853	0.000306637681559	-0.000127577367163	-6.97451876033e-05	0.000475678843787	0.000100462521108	-0.000629204594824	-9.94534759693e-05	0.000536799387931	-0.000207145588848	6.36555157871e-06	-0.000599058436751	0.00014059741465	0.00017046843285	0.000212999150921	-0.000143966404282	0.000348862571871	0.000213657439985	-2.30744961992e-05	-8.05063796248e-05	-0.000195745528657	0.000112788258275	9.28985757312e-05	5.73772272342e-05	1.15252145365e-05	-8.15587773688e-05	-0.000215622095654	0.000123395088016	-2.32867036301e-05	9.93215028032e-05	6.65708671922e-05	-1.12723843906e-05	0.000521791745703	2.74494044741e-05	4.52262654231e-05	-7.00756330954e-05	-0.000110587187435	1.44939174136e-05	-0.000144926242353	-5.6936432838e-05	-2.02580505935e-06	-0.000307254304581	0.000235023567438	-5.19085751897e-05	0.000178245297931	2.64734037006e-05	0.00015718102359	-3.66604522357e-05	-0.000111039511053	0.000523769373651	0.000130036049058	-4.36142185081e-05	-0.000144338406274	0.000389749834498	-0.000240361123479	-3.23029609032e-05	-0.000258746614596	0.000172070485147	0.000240447365149	5.17087426807e-05	0.000246203184388	0.000153576115207	0.000344851165748	0.00023183492748	0.000142112769334	0.000275185510941	0.000225971559642	-6.80235191349e-05	0.000248268485189	-0.000467889276483	0.000442735060027	-0.000109482713056	8.40237458777e-05	0.000237733855945	-0.000314980139776	0.000166535085452	0.000113552555088	-5.93358085648e-05	-0.000349786713799	-0.000282037495688	7.31410574545e-05	0.000218092066888	0.000291092786082	2.07354631531e-06	0.00013821107875	-5.12875412768e-05	0.000126537550165	-0.000370317511749	-7.17668258442e-05	0.000104745750497	-5.5548306582e-05	0.000135466142971	-9.79132681058e-05	-0.00013507117707	-0.000259449729117	9.13938691827e-05	0.000634985010108	-0.000138163401675	-7.13687635049e-05	3.30293918377e-05	-0.000110840699707	-0.000143089285053	-2.06297291624e-05	1.42698758104e-05	0.000343708693356	0.000386521086169	-6.80933308383e-05	-0.000208729373468	0.000281306292265	2.34977787164e-05	-0.000300509593958	6.8591769218e-05	-0.000238345924791	0.000185483084018	-8.24758579637e-05	0.000195822149211	3.93637655453e-05	3.02785324479e-05	-0.000323281013023	-0.000131656062083	-0.00017746811265	-0.00018391138421	-5.30485283016e-05	
-0.000184916603997	0.000375097012786	5.01641951232e-06	-2.7727753871e-05	1.65177319158e-05	0.000197035645835	-0.000103339779214	0.000313330403555	-2.83086061984e-05	-8.1702660131e-05	-5.8800158551e-05	-0.000301481053252	-0.00057160428775	8.25055028924e-05	6.53835077043e-05	-7.54255441434e-06	0.000152751400792	0.000273098339547	-9.41937054777e-06	-0.00013702673532	-0.000324082944997	3.3846947098e-05	0.000173726765233	0.000139419798233	7.47683334883e-05	-0.000166870188476	-0.000314009060148	0.00016515350615	-0.00013792580604	0.000275448688672	0.000433674705329	0.000234602701093	-0.000114405482636	0.000513043070053	8.52667936896e-05	8.39043649054e-05	-0.00048586346464	8.54996973219e-06	4.30294970528e-05	0.000156406280053	-0.000425316518904	1.75678430066e-05	-1.36166853905e-05	2.32794023544e-05	7.7895261535e-05	-0.000425929000633	-2.98971362559e-05	-0.000335748082512	-9.53303165899e-05	7.97719534889e-05	0.00010086314384	0.00046251657029	1.75966140666e-06	-2.91642804263e-05	2.13366292066e-05	-0.000217545454226	0.000158852145233	0.000176994858166	0.000292617103112	-0.000163444692412	-0.000278985121044	-6.42037862784e-05	-0.000171790025161	6.26195207666e-05	-0.000349315637644	3.95015965809e-05	0.000335433565804	-0.000136053472889	-0.000106958975298	-0.000215274912392	0.000138397206887	0.000209415985995	-0.000181501485964	0.000178433878369	-0.000108739166699	-5.74800326e-05	0.00011961455972	0.000316469988281	-1.62445324219e-05	-1.07900160546e-05	8.60640196301e-05	0.000216243090658	3.2712230371e-05	8.72291825932e-05	0.000197461003799	-0.000272526979701	0.000190295975129	0.000268694793091	-0.00026685370753	0.000204306528628	0.000299026766783	7.85420446407e-05	0.000220401463184	-2.25168968888e-05	7.73007317095e-06	0.000224877123608	8.08750769531e-05	0.00025469922417	-9.90193060771e-05	-0.000110751314273	1.37880955199e-05	0.000166868715827	0.00017307771625	-1.76063424658e-05	-1.90556849903e-06	5.3517023554e-05	0.000145712776105	0.000355040037759	-0.000156595257373	0.000120145639599	-0.000261382607675	3.17049592482e-05	3.62758655274e-07	0.000412733618169	0.000325436051665	9.50480830953e-05	-0.000379713356861	5.78254354599e-05	0.00019273868555	4.80887692793e-05	3.37773542933e-05	4.95019954019e-05	-6.49473948928e-05	-4.06545892792e-05	-0.000257835644876	0.000448326065013	-0.000251369026027	-0.000231565930937	-5.98348597117e-05	-6.27600283057e-05	-0.000132564683376	-0.000268682047271	6.77902103552e-05	0.000220662514978	4.43984230662e-05	0.000157796726176	-0.000225505771223	-0.000208043618371	6.03250293526e-05	-0.000104188485924	0.000324478681279	5.95179455882e-05	0.0001460678478	-0.000169457895199	-3.4962791168e-05	0.000139901350835	-0.000554124471148	-0.000395062380135	0.000137742759732	0.000495227841166	-0.00023701311775	-0.000352911284115	0.000232801604898	-0.000170499941128	0.000267591952181	-0.000373894621783	-4.90770132018e-05	3.16575108879e-05	-0.00011233019249	-0.000413741031701	2.13566850824e-05	0.000243674505697	-0.000218402086136	-0.000171359651529	6.82109133616e-05	-0.000191741522925	0.00013201817556	-0.000328692943605	-0.00019308902412	0.000175504890978	-0.000353908360476	-6.37543734695e-05	9.05945335566e-05	5.08246618604e-05	5.87500457158e-05	0.0002378098132	0.000204754404132	0.000290189865331	0.000327108165504	-0.000282096636999	-0.000117436021576	7.91093098196e-05	-0.000278194497895	-0.000597703578405	-0.00023344349849	0.000798707580861	-0.00024792341162	-4.967630585e-05	-0.000275946815286	0.00012433251756	-7.90924416101e-05	0.000264028254083	-0.000286546666904	0.000306542325671	0.000222899723755	-8.26852828351e-05	-0.00027615495274	-0.000385909332124	2.7619328867e-05	-4.27067682376e-06	0.000463735119675	0.00020108066852	-0.000286250561192	-0.000253485591947	-2.47881334824e-05	-5.46902902309e-06	0.000144806390391	0.000226837082158	0.000282273595471	0.000185539365524	-0.000123882907304	0.000320923810928	3.60112338585e-05	6.06851132054e-05	0.000269067563518	-0.000197275589265	-0.000233145805534	-0.000188131641951	-0.000151850860686	0.00045497962294	0.000102211285737	1.58231608842e-05	4.59158202614e-05	-0.000139282072999	-4.71982159376e-05	-0.000147700038212	0.000799284877833	1.28986827626e-05	0.000204998576231	0.000270567316263	0.000227873814607	-0.000347771058553	0.000198595589923	-0.000271616371077	0.000201585856424	-9.4944662383e-05	-7.41953255863e-05	0.000451525343093	0.000470887772762	0.000240462154172	0.000142045566179	-0.000200001442578	0.000104837495664	0.000223837386496	-0.000235574800596	0.000207907231383	-0.000281079067199	0.000242608114716	-0.000238581691769	7.57224049963e-05	0.000520504618885	8.13561855948e-06	9.21481733096e-05	8.90490651225e-05	-0.000257359889776	4.79113927565e-05	-0.000136221678818	0.000254722518315	9.25257090227e-05	0.000275698952776	-0.000253000411241	0.000118008320432	0.000102163120001	-3.65907617211e-05	-0.000488046461593	0.000241105345077	0.000146191757174	1.2776641446e-05	0.000137372085225	-0.000316405526581	-0.000100506032119	0.000199945115944	2.5116497329e-05	0.000428095303013	0.000182532817622	-7.05206904294e-05	0.000124538293669	-9.43467552177e-05	-7.71846982615e-05	6.32745079652e-05	-0.000159921247143	0.00023145207589	0.000251550537157	0.000124508132117	6.03761737942e-05	0.000196973781696	-6.51222314796e-05	6.43258475141e-05	0.000111788345498	0.000191568408425	0.00018280204308	-0.000193302869703	-5.9121125278e-05	3.06205656018e-05	0.00033837336149	-0.000384320700424	0.000269961919352	6.63007081666e-05	0.000130234976001	-8.34689611443e-05	
-8.59674131798e-05	0.00024747464871	4.39768568764e-05	1.13213690118e-05	0.000217113207288	0.000107746874925	-1.07747246229e-05	0.000227069241799	-6.77232739873e-05	-8.53520402515e-05	-9.01622031132e-06	-0.000184310667134	-0.00035081765193	0.000157721613927	0.000195351323516	0.000180423986765	0.000227011556541	0.000176455810427	-0.000100122538792	-4.40029889681e-05	-0.000113379804678	0.000206408608524	7.19368821009e-05	0.000120093021537	-0.000166400933117	-9.15757002951e-05	-0.000261474797553	0.000306462125013	-8.45931478694e-05	0.000239248253321	0.000450070563336	0.000319573301883	-0.000104749462948	0.000247681979828	-4.45786470806e-05	-9.16145718473e-05	-0.000292235161542	-5.78093419801e-05	7.176641222e-05	5.68750373842e-05	-0.000188925210829	2.24362484394e-05	0.000193335376248	0.000147370487887	0.000113920519979	-0.000328666411091	-7.4888718553e-05	-0.000169250466513	-0.000157819069043	-0.000102936305179	6.7966235531e-05	0.000159368458609	-0.00019119204773	0.000134289184852	0.00017543977075	-0.000163932062937	-2.53847988241e-05	0.000213940815323	4.67663713158e-05	-6.61027968322e-05	-6.02724442414e-05	-0.000257934748947	-0.000135797141416	0.000273090331833	-0.000192603039214	-0.000259194732621	0.000211782131584	-6.68997067616e-05	-0.000137618372405	-0.000144004244163	-8.5823227765e-05	0.000222334948601	0.000128152236513	0.000219515687015	-0.000197164346464	5.70628741276e-05	-6.51565391783e-05	3.410088667e-05	-0.000114352726144	3.81706075816e-05	5.30879362248e-05	0.000230622873087	7.92729713203e-05	0.000121966088104	0.000179771096599	-5.09134641206e-05	0.000249541031742	7.30071967117e-05	-0.000124479753007	4.76909127145e-06	-5.81639544141e-05	-1.94946483357e-07	0.000181067002812	6.89766800903e-05	-5.73587236826e-05	0.000110843485709	2.12048583717e-05	3.95650547405e-05	-9.43987348397e-05	-0.000253624532506	-0.00010379392645	-6.80271309132e-05	0.00012430160907	0.00015360908475	-4.28839760308e-05	0.000100785777319	0.000272105841696	0.000110265993566	-0.000220760327131	0.000245590983788	-0.000208385427658	0.000143070713842	-9.04980482118e-05	0.00042857033729	0.000215151483933	-8.56897421838e-07	-0.000181614028917	-4.62863876933e-05	0.00018692041979	-0.00012476765628	7.86121658062e-06	0.000106185486044	-1.57995291115e-05	0.000236386598323	9.14533596382e-05	0.000259535553748	-0.000240452894738	-0.000169748013209	-0.000186541125102	-1.15596052977e-05	-0.000313362605906	-0.000318335442315	-7.81299373907e-06	6.44078907256e-05	0.000203480169818	-8.63575920369e-05	-0.000152169262494	-0.000170608884952	-1.13734975716e-05	-0.000214003653969	0.000109628717498	4.46203822742e-05	-0.000112567439479	-9.2830463991e-05	0.000118776698859	9.76677062474e-05	-0.000385252940326	-0.000273090594123	0.000235717196071	0.000335905657263	-0.000239494223961	-0.000326235019206	0.000246976146766	-1.37101378761e-05	0.000163761029739	-0.000372648632364	-1.51040379529e-05	0.000110647339623	-4.57373755982e-06	-0.000110209481948	-3.67678679219e-05	7.40637858703e-05	-3.36779737836e-05	-9.274813418e-05	0.000124322098328	0.000166389996259	7.79379916343e-05	-0.000355938548256	5.0044099725e-05	0.000370877252401	-1.47536151864e-05	2.04454370857e-05	-3.08048810349e-05	2.79224523101e-05	-9.52790491327e-05	0.0002922046472	0.00034879629252	0.000161121372694	0.000175199367947	-9.23407839487e-05	5.75985675067e-05	2.30645761522e-05	-0.000152541880982	-0.000413608026331	-0.000215553672673	0.000367767334607	-0.000271164479573	6.58620289879e-05	-4.34810194317e-05	0.000470728001539	0.000112593659237	0.000339808643883	-0.000422752932883	8.95629346456e-05	-0.000166253771444	-5.97867101259e-05	-0.000376113194474	-0.000402384342871	0.000127458505767	-2.43103342992e-05	0.00031072004413	2.19972720383e-05	-0.000216488818255	-8.23375410269e-05	1.32798209955e-05	-0.000256055281165	-2.01953552211e-05	-7.19660228623e-05	0.000153739032881	5.80814683267e-05	-0.000219729814303	0.000247646632698	-7.40808813412e-05	0.000126464546053	8.42054591374e-05	-4.17319134324e-05	-0.00027054606877	-5.36846609931e-05	-0.000213298656423	0.000414289535382	-0.000154596489237	3.68071396986e-05	7.90303614048e-05	-0.000197646538372	-0.00017438122886	-0.000263641965574	0.000381931991753	3.7119579839e-05	-8.61945465498e-05	3.7315409747e-05	0.000213916951052	-0.000246663807204	0.000135847139879	-0.000124584275676	-3.14303025022e-05	-0.000255204557631	0.000155276469185	0.000319195758276	-4.31208328141e-05	-0.000110766870554	4.13040607292e-05	-0.000134096994347	0.000199916838879	0.000172940846993	4.99060489801e-05	0.000128220798472	-0.000261271832234	0.00019910970194	-8.73755050901e-05	-0.00011075473927	6.94567866274e-05	-0.000162704577192	0.000335768215841	0.000147641896053	-0.000291519519719	6.12032384307e-05	0.000127986312011	0.000235559483334	-6.02335037788e-05	0.000500442438728	-3.44816087334e-05	0.000111679540069	-0.000130792053111	-0.000171681526152	-0.000467536014774	0.000225457496659	0.000273848396571	-9.23014976551e-06	2.18176814594e-05	-0.00025575429901	-0.000203283345948	0.000299563355488	-0.00010584016024	0.000227575231801	5.19673710351e-05	-0.000144470179427	0.000125379834789	-0.000101369520063	4.53649317753e-06	-2.68104094285e-05	8.97011932838e-05	8.76880200284e-05	0.000205583421689	0.000200483710518	2.89334275766e-05	-5.10801496688e-05	3.71384173269e-05	3.76957220683e-05	4.12059566578e-05	0.000128047613726	5.38560736911e-05	9.14714729599e-05	-1.74938961553e-05	-0.000125372990225	7.28034197938e-06	-0.000434027679391	0.000141234669197	0.000129346724699	-0.000107162291508	-4.1510159399e-05	
